UniqueCount	AmbigCount
306	2508
0	1232
0	222
4	136
0	179
0	209
0	1805
21	51
6	38
0	1100
2	42
39	101
3	264
43	195
83	434
129	260
0	522
48	769
30	689
0	744
47	0
0	0
0	0
10	12
0	629
0	656
0	634
0	610
0	628
0	571
1	544
1	467
0	351
6	178
0	145
0	154
7	47
1	46
1	45
7	30
3	14
0	0
2	140
543	713
0	394
0	321
1	22
0	66
0	32
0	2093
0	727
1	801
0	2169
0	2163
0	2088
1	156
7	211
9	2060
0	2118
150	2099
0	631
0	2043
0	6
0	2156
0	589
0	2185
0	2069
0	2147
0	80
0	1999
0	2074
0	2297
0	1697
0	2105
3	635
0	2288
0	148
0	2085
7	636
0	2082
1	784
0	2052
0	1901
0	2182
0	558
0	2051
0	1985
0	73
0	106
5	1134
7	183
0	46
0	170
0	37
3	1131
8	240
0	1369
0	10
0	154
3	144
7	1172
1	159
0	634
0	962
0	897
0	972
0	608
0	911
25	1069
0	1026
0	918
8	287
0	70
0	737
0	0
0	0
0	0
0	0
2	41
7	113
0	3
0	2
63	105
0	43
0	28
6	16
18	1476
3	4314
174	4319
0	1335
166	3754
1	1216
2	0
1	2
38	28
0	0
0	0
2	10446
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	80
0	71
17	259
11	307
4	184
0	58
0	24
0	15
0	9
0	26
0	0
0	0
0	0
0	0
0	0
0	0
904	479
49	180
2	232
2	232
56	270
18	127
0	0
0	0
0	0
0	0
14	5097
0	5562
79	5628
1042	4828
8	4341
9	5215
14	568
12	220
38	154
123	701
0	18
0	11
0	19
0	6
0	6
0	9
0	8
0	23
7	17
0	4
3	45
3	43
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	238
0	238
0	1357
0	1252
0	1399
7	29
35	1577
1	919
0	987
0	1049
0	1276
0	1270
0	1312
2	1368
0	1333
0	1406
0	1391
0	1522
11	1572
0	1391
0	1391
11	1380
0	1406
0	947
0	835
3	250
0	563
0	579
0	564
0	579
4	408
2	81
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	34
0	0
0	0
0	12
17	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	18
0	0
0	0
0	0
0	283
0	988
5	0
0	994
0	277
4	56
8	49
4	69
3	0
0	143
0	893
0	130
1	342
0	911
0	846
7	858
4	25
2	55
1	219
0	860
0	139
0	139
0	912
0	155
1	80
16	201
170	440
0	0
0	0
0	227
2	317
0	25
0	74
0	75
0	43
0	62
0	53
0	13
22	141
0	3504
38	3845
2	0
3	703
0	613
0	754
868	2563
0	554
0	739
11	175
0	0
31	0
3	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	47
826	135
0	0
0	0
0	0
0	1
0	1
0	1
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
18	133
48	306
154	1289
17	295
57	0
0	1295
0	1259
0	1296
0	1310
0	1334
0	1259
0	1259
7	1161
2	464
0	308
0	270
0	209
0	170
5	80
8	53
0	70
0	58
31	15
14	2
13	0
37	1
1	0
1	0
0	0
1	0
0	0
2	24
0	2096
0	2097
3	2097
0	2097
0	2098
0	2097
0	2098
0	334
0	4
0	4
1	1
0	1
0	5
1	0
0	598
0	598
0	376
0	128
5	74
6	38
0	43
0	41
2	30
0	665
0	670
0	6
0	10
0	7
0	664
0	670
0	664
0	662
0	5
29	29140
144	26705
0	28917
76	9238
135	10423
5	2865
7	2701
5	1184
0	828
6	273
29	1212
3	5586
92	5368
52	5252
0	919
8	280
3	643
1	1145
58	2552
11	1809
5	1803
30	2044
0	690
0	0
2	1
2	0
0	4530
0	0
3	0
2	800
2	825
0	458
13	471
14	225
0	237
0	246
0	98
0	106
0	103
0	105
0	97
0	97
0	95
0	97
0	75
1	73
0	61
0	24
14	105
0	18
5	7
0	9
0	10989
136	911
159	3281
0	10719
2	3412
47	4551
200	1085
0	4634
3	2676
6	2451
0	1499
15	355
0	91
1	0
0	0
0	0
0	0
0	0
0	0
0	219
0	41
0	59
2	72
2	113
12	222
338	229
0	184
0	82
9	69
1	24
4	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1228
0	2734
0	2533
1	2257
1	2182
2	2276
0	783
698	693
5	689
0	165
0	2
7	11
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	0
0	275
0	276
1	283
0	284
0	269
51	518
15	485
0	135
11	81
1	400
6	401
0	354
0	91
2	352
0	133
3	6
0	147
60	75
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	41
0	41
0	41
0	41
0	38
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	40
0	40
0	40
0	6
0	3
0	4
0	4
0	3
0	0
0	772
0	385
220	436
16	770
0	202
0	66
11	112
32	9
0	9
0	0
116	7742
0	7393
0	3987
5	1796
3	2822
1	2584
68	1069
15	369
0	435
27	565
36	565
90	4934
186	450
214	4786
224	296
18	739
5	42
20	84
2	835
0	2
0	0
0	0
0	0
0	2
0	1
30	3
0	3
0	3
0	3
0	3
0	3
3	0
9	1666
1	1590
13	211
8	349
0	790
1	424
2	681
1	170
12	58
0	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	106
4	2061
465	165
0	196
0	3102
0	420
10	2696
0	295
2	690
1	265
0	344
1	206
1	3198
0	199
1	90
58	32
115	581
0	430
0	430
23	45
18	384
166	269
10	184
17	558
22	1432
244	1668
3	1209
60	1351
0	682
8	571
7	146
4	561
1	822
0	433
1	1818
2	0
122	466
4	466
5	0
0	919
6	38
18	899
1	34
0	454
0	899
20	749
1	412
0	436
3	49
229	474
6	270
0	435
0	365
0	461
465	1533
5	51
0	1237
0	1257
59	650
3	462
0	392
0	398
0	122
0	440
0	65
50	0
1	39
0	1
0	1
0	1
0	2
0	2
0	1
0	0
0	425
21	359
0	106
0	221
0	165
0	93
0	129
0	48
0	154
0	23
0	127
67	173
2	1
1	0
11	21184
0	20922
4	5179
1	3504
1	16665
0	21095
0	3681
1	4682
0	18527
21	19537
0	4085
8	3853
0	15248
2	2619
0	2444
278	10546
0	0
0	1125
279	2271
3	1154
0	1143
0	1050
0	926
5	1111
0	1140
6	1400
15	81
17	100
2	1257
310	212
0	2
0	2
0	1
0	0
0	0
0	0
13	57
0	179
0	38
0	214
0	199
1	252
0	301
49	317
21	516
6	216
0	208
0	290
0	3
0	3
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	27
0	617
0	176
109	597
0	89
1	13
5	57
0	103
0	620
5	87
15	94
0	96
0	93
14	57
13	81
0	0
0	0
0	0
0	0
0	0
12	198
0	23
0	24
0	11
3	12
0	2
0	3
24	737
0	1057
0	1058
0	1009
0	1010
0	966
0	1004
0	952
2	971
0	872
0	947
0	173
0	862
0	785
0	859
0	701
27	169
0	498
9	188
0	303
11	491
14	132
38	39
0	124
26	81
7	34
8	188
0	137
0	107
0	122
0	115
0	77
3	60
0	114
0	76
0	75
0	78
0	77
0	73
0	43
178	3991
18	50
1	1001
0	968
26	1000
0	179
0	176
0	959
2	960
1	381
43	261
1	377
2	380
0	80
0	143
0	42
1	56
18	15
1	52
0	40
0	49
0	31
0	0
0	0
3	8
0	3012
0	2866
64	386
17	430
30	266
0	2203
8	880
37	257
1	2228
14	2779
959	2495
0	521
2	794
0	1378
11	1165
15	2146
3	97
24	11
6	88
0	92
28	88
7	65
14	121
5	26
1	26
1	54
10	5
1	86
0	0
0	0
0	0
0	0
0	0
0	0
1	30439
0	30309
0	10058
9161	20088
26	1376
111	7300
29	2962
18	1989
45	1166
11	1484
1	228
0	228
0	0
0	2
0	0
0	0
0	0
0	268
0	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	6
0	42
0	47
0	43
0	48
0	9
0	6
1	18
2	6
0	2
0	2
1	198
0	198
0	3
0	3
1	1
0	1
0	0
598	1215
18	1215
125	9688
38	9686
35	1472
84	497
0	1063
0	912
2	716
0	1749
4	823
4	819
0	510
1699	4691
19	855
92	257
0	248
2	60
29	476
22	430
26	1146
143	2568
7	303
11	6
0	44
3	0
69	11998
2	13230
0	13417
2	13181
0	9019
0	8341
72	7319
6	981
0	2532
57	2480
0	1818
0	1113
62	2078
0	1435
1	1184
39	982
0	862
0	785
0	802
15	6
24	5
9	0
24	0
105	0
10	3
41	65
0	53
0	12
8	0
13	51
2065	2137
1	2134
183	116
1	1
0	0
0	0
0	435
0	0
0	74
0	435
1	113
0	113
6	96
0	111
1	5
1488	895
5	885
0	829
1	1149
0	1353
0	293
5	139
38	234
551	631
31	224
1208	67
30	1
247	450
1	506
0	553
541	765
1	312
256	446
15	434
0	2
0	2
0	0
0	7
0	9
2	16
1	16
3	2
1	17
0	6
12	14
2411	629
1	358
15	343
2	208
33	144
144	140
0	14
8	98
0	0
1	0
0	0
0	0
0	0
0	6
1	0
0	3
0	6
0	188
0	188
9	174009
0	174079
0	22581
109	23490
2	163417
367	56986
0	131858
0	46521
156	23799
2	112960
164	32308
0	91574
0	56121
1115	50448
0	50422
228	16857
0	16831
10	16171
0	26
42	0
0	0
0	47
0	13
0	36
0	19
7	19
2	19
0	44
0	0
0	72
584	349
1	349
0	60
0	38
0	125
5	0
348	19
0	19
2	6
0	0
0	3
0	570
0	65
0	0
0	1
0	85
0	68
358	1250
0	1185
1	90
0	1141
0	102
0	300
0	77
0	57
4	25430
0	25430
0	21805
0	20886
4740	25082
6	22338
15	24752
75	16323
0	20882
330	9506
8	22279
2	964
162	929
0	812
3	763
79	329
35	86
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	1793
291	247
0	82
0	68
0	11
1	232
32	70
0	67
23	122
15	181
0	0
0	4
21	0
0	282
0	3985
1	1754
4	42
44	5020
12	4967
12	2258
0	232
2	121
0	162
0	655
0	985
0	891
0	756
0	900
0	1059
1	985
0	789
0	860
0	901
0	899
0	209
0	162
1	897
0	865
0	247
0	376
0	704
38	981
85	1658
0	782
0	818
0	315
0	907
0	105
1	233
0	703
16	700
0	680
2	660
0	466
0	133
0	62
0	18
0	25
13	7292
64	1968
63	6166
0	6116
170	5630
0	2038
0	1756
0	526
0	1727
0	1133
0	1280
0	2300
0	1408
5	1256
0	0
0	1
0	1
0	2322
0	2081
0	2043
0	2174
0	2154
0	2356
0	2283
10	115
4	306
0	215
0	122
2	72
0	33
0	156
2	131
0	174
1	51
1	0
0	0
2	194
0	0
10	10
0	0
0	0
0	0
0	0
0	0
0	0
0	227
1	237
0	245
0	218
5	181
0	138
0	91
0	66
1	58
0	62
0	32
0	31
1	40
0	32
0	2
0	34
2	28
1	1
0	0
0	0
2128	4969
1	1210
0	3189
5	2166
0	2422
0	885
0	16
73	33
0	1
2	219
287	1032
0	58
0	0
1	0
0	0
5	96
151	448
59	352
0	0
2	26549
0	0
5	4
0	0
275	9426
0	6033
1	9212
0	0
0	3724
3	171
0	315
0	492
2	78
0	202
3	286
90	36
0	611
123	447
0	0
0	0
1	0
0	0
0	8
2	396
5	130
0	601
7	42
11	831
87	999
1	831
1	131
0	179
4	162
0	125
0	101
0	0
0	7
0	10
0	6
33	1622
5	1649
1	1619
35	1599
0	368
0	167
0	117
12	77
0	0
3444	346
87	609
0	176
5	176
0	22
0	0
1	0
1975	353
8	353
82	0
38	2459
7	2322
0	2187
0	2334
0	2409
48	798
41	1098
100	954
0	2409
0	2354
1	2360
0	2339
0	2390
3	2107
0	2349
0	2446
6	2417
1	2478
0	2424
0	2355
0	2392
5	325
0	2328
0	2419
8	2554
0	2402
23	242
14	274
68	1909
78	1439
21	1210
676	509
16	487
0	318
0	475
0	434
1	167
2	176
11	175
0	88
0	26
0	53
7	19
0	0
0	0
0	0
1	367
6	261
2	370
0	389
0	385
0	69
4	66
0	54
17	6
879	735
0	122
131	94
1	73
0	6185
2	294
0	6681
1	5887
31	6674
2	6674
0	6164
10	674
0	1
0	2622
20	2209
0	2140
4	2067
1	2026
0	1985
0	2002
0	1470
6	1062
0	928
252	290
1	157
70	467
0	0
0	566
0	627
0	646
2	267
2	629
0	629
0	367
0	12
158	502
0	2
0	0
0	2
3	39
0	1
0	1
0	29
0	51
19	409
0	425
10	324
6	251
0	129
0	4
0	0
0	0
0	34
893	169
414	121
1	7231
58	7187
0	7236
16	677
6	314
25	4437
69	181
116	816
13	219
0	0
578	149
0	149
33621	424
0	5
2	171
0	171
0	175
0	175
0	170
0	2
0	1
0	0
1	0
0	2
0	0
0	2
0	0
3	2
0	2
0	0
0	0
0	6
8	70
0	8
0	4
4	7
48	14
0	3
0	6
0	2
0	2
0	59
0	59
143	199
0	198
0	199
2	0
21	5
0	5
0	0
62	2356
22	1641
422	3328
0	971
1	971
48	510
90	8
64	268
0	275
0	35
0	74
0	60
0	48
0	54
0	9
0	83
0	79
0	9
0	9
0	9
13	48
3	31
4	39
0	558
0	165
0	183
1	204
0	170
28	0
6	1
42	10
6	113
1	224
0	231
80	253
12	129
0	36
2	30
41	69
37	2392
0	2392
7	2385
10	2074
11	414
0	1131
0	109
15	59
0	133
3	133
0	3
1	28
0	5
0	0
0	2
0	1
0	0
0	2
12	98
0	2
0	0
0	104
6	110
0	82
0	52
0	98
0	69
0	78
0	64
1	21
2358	1497
16	564
27	203
0	41
0	127
0	99
1	73
0	84
0	91
0	111
0	33
0	54
42	1734
0	1692
0	1447
68	977
50	1043
20	992
67	2157
0	1104
34	201
12	169
0	1
0	955
0	3460
0	3524
0	3470
0	3492
0	671
28	701
0	371
0	305
4	4319
0	0
72	0
0	1172
0	4610
0	4522
2	2761
179	2318
0	2636
1	2760
0	2679
15	2691
0	2568
0	2721
0	2759
14	1823
0	2794
5	2466
3	2743
0	2723
58	2603
0	2530
0	2333
0	1208
0	1779
0	1271
0	1355
0	905
0	742
36	852
0	681
0	320
0	564
21	382
0	370
9	114
4	413
0	0
0	0
0	0
0	0
0	0
0	0
10	65
0	0
0	8366
0	0
1	0
387	497
1	478
14	240
0	105
1	65
1	40
0	23
0	1075
0	1114
0	1073
0	729
0	668
0	509
1	248
0	241
0	244
3	99
0	69
0	0
6	89
0	50
0	50
0	48
0	33
0	2
0	0
16	49
3	49
4	6
0	26
0	771
0	1047
3	165
1	353
0	1024
0	1045
145	236
6	223
0	92
1	13
84	639
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
23	239
0	0
0	3
0	0
0	3
0	0
1	3
0	2
0	1
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	31
0	0
8	40
0	0
0	0
0	190
41	574
23	353
74	253
0	6
3	0
1	117
3	983
0	203
405	1876
2	1055
8	363
2	1155
0	39
1	0
4	1
1	165
83	1619
183	1094
0	8161
1	1943
21	8207
2	324
0	10030
107	702
0	6518
0	4278
1	1457
154	298
885	9385
6	239
16	26
33	417
0	0
0	0
0	0
0	0
0	0
0	0
217	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	271
0	248
0	99
0	248
0	72
0	271
0	24
3	285
2	37
0	301
0	86
0	83
0	235
0	241
0	148
1	217
6	232
14	532
0	65
0	78
2	7
0	5
0	2
4	14
0	2
0	2
0	2
0	2
0	2
0	0
0	1
2	61
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	223
12	227
6	110
0	52
10	56
4	0
665	769
0	489
0	131
0	97
12	106
0	121
0	116
0	102
0	36
0	2
0	71
0	421
0	16
2	2
0	182
1	78
1	81
3	67
25	748
2	0
215	983
0	812
0	969
0	969
0	910
0	217
2	273
0	220
0	154
2	210
0	184
0	184
1	161
1	53
0	39
0	39
0	0
1	0
0	0
2	4
0	4
0	11
0	691
0	0
4	690
22	139
21	131
0	98
0	2
0	2
0	13
0	43
0	37
4	68
8	120
5	144
6	128
0	3
1	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	961
1	1589
0	1758
0	965
0	489
0	184
0	310
1	504
0	459
0	502
0	280
5	0
1	322
0	0
0	0
19	62
0	10
0	2
19	347
0	2
0	2
0	0
0	0
2	1
29	62
24	144
9	27
2	3
0	0
32	95
0	0
11	62
10	63
1	63
0	4
6	4
0	5
0	1
0	4
0	4
1	91
16	517
0	3
4	0
2	1
0	1
7	0
0	0
0	0
0	0
0	0
0	26
231	306
0	42
6	52
16	2
1	18
63	477
0	0
2	6
2	91
35	94
81	294
0	76
0	79
0	77
0	77
1	37
0	23
19	0
2	0
1	11
10	32
3	23
96	46
0	2
2	24
6	19
13	3
0	3
8	9
3	3
0	2
0	1
1	0
0	142
0	505
0	516
0	516
0	474
0	539
16	73
0	301
0	540
3	519
0	32
0	443
0	286
0	100
40	196
0	337
0	140
2	330
1	73
43	12
141	450
54	516
0	506
14	3383
42	1785
0	3428
56	1496
10	112
27	1164
0	138
2	57
90	546
0	341
1	114
0	13
0	2
0	0
0	0
0	0
0	74
10	22
1	1331
1	1323
0	10
4	150
0	901
1649	946
0	897
0	250
40	2
698	0
0	3206
0	3336
0	400
0	372
0	2646
0	2418
7	2956
5	177
0	542
21	2789
1	3057
4	109
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
1	14
0	0
0	0
0	0
0	0
0	0
0	300
11	81
0	16
0	0
0	0
0	18
0	0
0	0
1	15
3	127
0	16
0	0
0	0
0	0
0	0
0	3
0	1
0	0
3	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	27
0	0
6	30
0	0
0	0
5	49
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	106
0	106
0	98
0	99
0	0
0	0
0	0
0	0
109	27
2	23
2	3
9	0
24	14
2	13
3	71
0	3
26	66
0	0
0	0
0	0
1	4
10	35
42	0
0	0
0	0
12	201
0	0
1	2
0	2000
0	2659
4	2647
77	2684
0	2695
12	133
0	179
5	106
2	160
0	0
0	4
0	4
0	3
0	0
0	0
20	266
1086	0
480	347
0	189
4	232
20	0
0	391
0	795
17	743
171	562
1	724
0	735
0	449
8	52
0	139
0	207
288	509
261	0
297	1867
10044	1867
1	0
0	53
0	53
0	53
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
4	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	473
0	5
0	5
0	3
8	4450
1	4457
0	4733
0	4186
9	3168
512	1622
176	2
614	0
315	1203
26	1203
15	0
29	0
1	6794
277	5651
0	1928
153	4600
0	6796
1	751
421	967
3	646
138	0
3	2142
0	2553
0	2446
2	1748
0	1880
0	2136
4	2069
0	2124
0	1566
4	2048
41	525
31	676
0	943
13	413
0	856
54	633
0	586
23	433
0	529
0	404
0	261
0	274
150	2264
0	53
0	43
0	51
0	50
1	50
0	1410
1	1411
0	1404
2	1
0	7
0	247
0	152
0	242
1	12
0	68
0	107
0	179
0	180
2	101
0	22
0	7
0	13
0	22
1	2
0	29
0	19
45	551
9	60
0	18
0	12
1	2
0	0
2	0
0	3216
4	2981
0	3417
0	3036
23	2833
0	2075
0	1642
25	227
181	452
17	3465
0	8644
24	7749
2	2693
0	516
0	127
0	2374
0	8417
0	5597
7	3547
1	1425
0	1739
2	3101
0	3301
0	7468
1	7648
0	7604
0	7539
0	7479
0	7679
0	7606
0	7473
0	7471
0	7266
0	2342
4	7370
0	7623
0	3953
29	7414
0	3671
0	7501
0	7438
2	5201
0	7426
0	3404
0	2907
1	7344
0	3743
0	3085
0	7275
0	2851
0	3879
0	3003
0	1156
0	1908
0	1544
0	1868
50	4322
0	970
0	85
0	403
0	676
0	1750
0	1019
1	577
0	776
0	330
0	223
0	431
0	784
7	432
15	273
3	733
0	200
1	594
2	633
1	320
0	74
1	74
0	2
0	318
0	318
0	3
34	4529
1	4632
30	2204
49	1205
1	1220
171	598
47	2169
326	993
83	2031
0	621
0	858
2	492
9	2069
6	454
264	566
0	464
4	467
0	510
11	559
5	443
0	280
0	67
1	105
0	824
1	833
0	782
0	866
0	823
29	686
1	734
0	486
0	450
1	280
0	159
91	298
193	318
0	308
0	238
0	190
97	291
1	233
0	210
0	239
0	244
0	233
0	196
59	229
0	211
3	7
50	36
4	47
10	0
2	182
0	0
0	182
0	0
0	0
1	2668
0	2668
14	2545
0	2459
0	2314
15	759
7	356
62	504
22	130
12	277
7	301
0	283
17	248
24	8201
12	3561
0	942
3	5698
50	1765
0	1935
2	3859
0	5153
0	4132
0	5827
0	2713
63	946
0	2299
6	1161
103	466
0	8
3	30
1	24
1	24
2	77
0	70
0	69
27	10
0	0
3	128
0	128
0	118
0	192
774	2940
9	1811
0	1837
4	1496
3	1767
166	914
18	0
0	0
0	0
0	0
0	0
0	0
0	0
23	759
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1025
5	434
0	178
1	184
0	278
0	275
0	213
0	247
0	434
0	261
0	241
0	463
0	183
0	421
0	290
16	339
0	202
0	187
0	287
0	177
0	261
0	252
0	287
0	432
0	458
7	444
0	306
0	271
0	290
30	237
0	176
0	309
0	275
0	284
0	955
0	1938
0	2122
15	2199
0	2127
0	2036
0	2086
1	1932
1	2088
2	1815
63	2115
0	1933
0	172
5	525
108	441
1	329
6	208
23	85
0	116
0	0
0	1696
0	131
0	185
0	92
0	52
1	1696
0	70
0	189
0	185
82	165
547	2138
1889	2138
96	2
27	715
0	292
232	507
8	229
4	138
16	85
10	376
13	116
0	64
10	76
5	0
4	44
2	0
0	0
0	0
0	35
0	190
6	153
0	190
2	0
0	0
0	0
0	0
1	145
0	0
0	209
0	205
0	1
0	202
0	205
0	1
0	205
1	4
0	0
8	118
0	205
0	205
0	205
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	101
23	101
0	41
15707	16180
4	16026
12	15007
51	28
55	32
23	115
3	257
45	171
4	128
0	49
0	955
2	906
1	904
6	244
1	47
71	97
3645	67
2	64
191	9599
296	9604
495	3442
3	16
0	13
1	12
0	0
0	5
54	92
150	6
93	5
12	0
213	244
1	207
9	172
1	183
0	144
0	151
1	63
9	2
8	2200
0	2212
0	2213
0	484
2	1207
0	377
0	92
0	95
0	92
0	96
0	92
0	95
0	96
0	95
0	96
0	0
26	138
0	42
0	165
0	113
0	131
0	133
3	96
4	88
27	83
0	103
1	8
6	2516
3	2102
0	1143
26	154
2	781
5	2838
2	1116
26	2512
6	32
2	0
0	1086
3	992
0	881
1	493
7	1076
1	18
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	119
0	16
4	77
7	31
1	0
9	46
0	9
2	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	31
0	31
0	31
0	0
5	3
0	0
0	0
0	0
5	73
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2068	1610
1	233
162	85
7	464
0	19
0	0
0	0
0	609
1	126
0	90
0	142
1	156
0	298
1	297
1	325
0	362
0	188
0	423
6	122
11	182
1	156
31	60
29	466
2	307
0	187
17	269
0	93
0	141
0	226
0	184
0	87
0	96
57	346
0	156
1	50
0	226
0	99
12	63
0	2
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	5
0	5
0	0
0	16
0	16
0	16
0	13
0	15
0	2
0	2
0	0
0	0
1	107
0	0
0	0
2	1
1	9
59	87
0	74
0	72
2	26
0	10
0	0
0	0
0	148
0	540
3	546
32	1472
0	153
1	535
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	95
0	95
0	82
0	48
18	10
1	9
0	0
50	294
0	0
0	0
0	0
4	7
13	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	63
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1237
0	969
0	1228
16	1253
0	50
0	1156
6	1226
0	68
0	24
24	26
0	1197
6	327
8	31
70	407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	555
0	0
0	0
0	0
5509	4
208	1
0	0
0	0
274	451
0	269
0	441
0	438
0	426
2	266
0	35
4	0
1	0
0	8
0	8
1	8
0	9
0	9
0	8
0	5
0	5
0	4
0	3
0	4
0	2
0	1
0	3
3	3
0	1
0	3
0	3
0	1
7	293
4	130
6	24
0	2
0	2
0	0
0	14
0	13
0	7
0	8
0	7
0	6
0	8
0	6
0	7
0	8
5	1665
0	7
0	6
4	551
22	551
0	365
0	0
0	20
2	31
0	31
0	30
0	31
2	37
0	27
0	27
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2371
0	2429
0	2271
0	2379
0	2778
0	2514
0	2879
0	2510
0	1450
0	1794
0	3549
0	2144
1	2471
0	456
19	0
1	3956
0	2538
0	2482
0	3194
0	2364
0	2495
0	2055
0	3756
0	2078
0	2466
0	336
0	579
0	4929
0	2186
0	2278
0	555
0	1855
1	2517
38	2389
0	2173
0	2430
0	172
0	1217
0	3508
0	3273
0	637
0	580
10	551
3	318
0	262
3	331
0	1356
0	1221
1	1321
10	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	245
199	279
2	98
0	152
0	27
0	0
924	300
14	6
1	0
0	4
0	4
31	0
123	44190
1796	44509
3	44527
0	41351
0	0
0	261
0	261
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	47
0	47
0	47
0	46
0	46
0	47
4	5
0	9
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	680
0	0
0	0
0	0
0	0
0	0
0	0
0	580
0	378
0	240
3	380
0	676
5	259
0	237
1	406
29	152
1	8
167	268
13	37
15	253
0	1179
24	1192
0	1191
1	1188
0	238
0	237
19	158
44	160
1	72
0	137
5	223
0	3997
0	4305
0	3737
8	4303
0	4383
0	4342
20	4342
0	4559
0	4200
1	4224
543	4600
0	3842
0	4150
26	3246
2	4035
6	306
45	3685
4	37
6	3623
0	524
0	552
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
